timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
12.36589,17136873745638288,3,493.9834,17.96102,741.5851,31.3998,134.5001,-6.001554E-06
12.37667,17136873745748531,3,494.0065,17.97206,741.5626,31.2998,134.4001,-6.994372E-06
12.38733,17136873745858773,3,494.0294,18.00273,741.5402,31.19981,134.4001,-8.983244E-06
12.40201,17136873746004539,3,494.0608,18.04407,741.5094,30.89981,134.5,-7.959975E-06
12.41354,17136873746120039,3,494.0854,18.07453,741.485,30.4998,134.8,-1.089969E-05
12.42537,17136873746225446,3,494.1104,18.10544,741.4599,30.0998,135.1,-9.868467E-06
12.43578,17136873746336850,3,494.1324,18.13121,741.4377,29.79979,135.4,-9.83874E-06
12.44696,17136873746447090,3,494.1559,18.15842,741.4137,29.39979,135.8,-1.077978E-05
12.4618,17136873746598483,3,494.1867,18.19435,741.3816,28.99979,136.3,-9.761635E-06
12.47281,17136873746703831,3,494.2094,18.21746,741.3576,28.69979,136.7,-8.760168E-06
12.48377,17136873746824451,3,494.2318,18.24135,741.3336,28.3998,137,-9.705829E-06
12.49546,17136873746939987,3,494.2557,18.26493,741.3079,28.19979,137.2,-7.750084E-06
12.50936,17136873747080548,3,494.284,18.29312,741.2772,27.99979,137.5,-8.702607E-06
12.5223,17136873747205871,3,494.3101,18.31542,741.2485,27.79978,137.7,-5.791026E-06
12.53439,17136873747331350,3,494.3345,18.3376,741.2216,27.69979,137.8,-5.78571E-06
12.54655,17136873747452282,3,494.3589,18.3571,741.1946,27.69979,137.9001,-4.821425E-06
12.55931,17136873747572782,3,494.3846,18.37655,741.1661,27.59979,138,-4.817019E-06
12.57216,17136873747698167,3,494.4103,18.39415,741.1375,27.49979,138.1001,-4.812635E-06
12.58352,17136873747814468,3,494.433,18.41099,741.1122,27.4998,138.2001,-4.812635E-06
12.59503,17136873747930028,3,494.4561,18.42464,741.0864,27.49979,138.2001,-7.700216E-06
12.60952,17136873748075731,3,494.485,18.44478,741.054,27.39979,138.3,-6.731585E-06
12.61994,17136873748176094,3,494.5058,18.45372,741.0306,27.29979,138.4,-7.686296E-06
12.63199,17136873748296475,3,494.5298,18.46451,741.0036,27.29978,138.4,-7.686297E-06
12.64369,17136873748406818,3,494.553,18.47612,740.9774,27.29978,138.5,-5.764723E-06
12.65829,17136873748563240,3,494.582,18.48977,740.9445,27.19978,138.6001,-1.919847E-06
12.6718,17136873748698498,3,494.6088,18.49677,740.9142,27.19978,138.6001,-1.919847E-06
12.68464,17136873748824155,3,494.6342,18.50479,740.8853,27.19978,138.7001,-1.919847E-06
12.69504,17136873748929520,3,494.6548,18.50724,740.8618,27.09979,138.7001,-2.877195E-06
12.70637,17136873749044999,3,494.6773,18.51698,740.8363,27.09979,138.8001,-9.590649E-07
12.71696,17136873749145177,3,494.6982,18.51462,740.8124,27.09979,138.8001,0
12.72806,17136873749250454,3,494.7201,18.5176,740.7874,27.09979,138.9001,9.59065E-07
12.73894,17136873749370790,3,494.7415,18.52201,740.7628,26.99978,139.0001,1.916422E-06
12.74917,17136873749476658,3,494.7617,18.52136,740.7396,26.99978,139.1001,1.916422E-06
12.76107,17136873749596961,3,494.7851,18.52132,740.7126,26.89978,139.2001,5.744164E-06
12.77431,17136873749722487,3,494.811,18.52032,740.6825,26.89979,139.3001,4.786804E-06
12.78535,17136873749832819,3,494.8326,18.51542,740.6573,26.89979,139.4001,3.829443E-06
12.79694,17136873749948812,3,494.8552,18.51394,740.6308,26.79978,139.6001,2.869546E-06
12.80973,17136873750074432,3,494.88,18.509,740.6016,26.79978,139.7001,2.869546E-06
12.82093,17136873750189903,3,494.9017,18.50144,740.5759,26.79978,139.9001,4.782577E-06
12.83162,17136873750290258,3,494.9223,18.4989,740.5514,26.79978,140.0001,5.739092E-06
12.84456,17136873750431571,3,494.9472,18.49222,740.5216,26.69979,140.2001,4.778371E-06
12.85536,17136873750536891,3,494.9679,18.48426,740.4966,26.69979,140.4001,7.645393E-06
12.86749,17136873750657336,3,494.991,18.46631,740.4686,26.69979,140.6001,6.689718E-06
12.87893,17136873750767674,3,495.0127,18.45944,740.442,26.59978,140.9001,7.6387E-06
12.89001,17136873750877924,3,495.0336,18.44575,740.4161,26.59979,141.1001,5.729024E-06
12.90221,17136873751003350,3,495.0565,18.43394,740.3876,26.49978,141.3001,6.678038E-06
12.91307,17136873751109878,3,495.0769,18.42643,740.3621,26.49978,141.5001,4.770026E-06
12.92327,17136873751210227,3,495.0959,18.4056,740.3381,26.49978,141.6001,6.678037E-06
12.93417,17136873751325727,3,495.1161,18.39157,740.3124,26.39978,141.8,6.67224E-06
12.94591,17136873751441030,3,495.1379,18.37327,740.2847,26.39978,141.9001,6.67224E-06
12.95827,17136873751561667,3,495.1608,18.35906,740.2556,26.39978,142.0001,8.578594E-06
12.97032,17136873751678228,3,495.183,18.33632,740.2271,26.29978,142.0001,1.047589E-05
12.98057,17136873751778549,3,495.2019,18.31296,740.2028,26.29978,142.1001,1.142824E-05
12.9932,17136873751909023,3,495.2252,18.29491,740.1729,26.29978,142.2001,1.238059E-05
13.00611,17136873752039503,3,495.2489,18.26744,740.1423,26.29979,142.2001,8.571182E-06
13.01932,17136873752174796,3,495.2732,18.24969,740.111,26.29979,142.2001,8.571182E-06
13.03007,17136873752275000,3,495.293,18.21755,740.0854,26.29979,142.2001,8.571182E-06
13.04221,17136873752395435,3,495.3152,18.1866,740.0566,26.29979,142.3001,1.047589E-05
13.05337,17136873752515977,3,495.3357,18.16319,740.0302,26.29979,142.3001,1.142824E-05
13.0664,17136873752646529,3,495.3596,18.13542,739.9992,26.19979,142.3001,1.046688E-05
13.07933,17136873752772386,3,495.3833,18.09982,739.9686,26.19979,142.3001,1.046688E-05
13.09094,17136873752888458,3,495.4046,18.06693,739.941,26.19979,142.3001,1.046688E-05
13.10199,17136873752998667,3,495.4249,18.03927,739.9147,26.19979,142.4001,1.236994E-05
13.11606,17136873753139521,3,495.4506,18.01379,739.8813,26.19978,142.5001,1.332148E-05
13.12625,17136873753239899,3,495.4692,17.97271,739.8571,26.19979,142.5001,1.332148E-05
13.1398,17136873753380609,3,495.4939,17.96328,739.8248,26.09978,142.5001,1.426079E-05
13.15084,17136873753485810,3,495.5141,17.99539,739.7985,26.09978,142.6001,1.235935E-05
13.16524,17136873753631273,3,495.5403,18.03607,739.7641,26.09978,142.7001,1.045791E-05
13.17683,17136873753746722,3,495.5612,18.06721,739.7365,25.99978,142.9001,8.549176E-06
13.19143,17136873753887217,3,495.5876,18.10566,739.7015,25.89978,143.0001,8.541918E-06
13.20629,17136873754047844,3,495.6143,18.14353,739.6658,25.69978,143.3001,8.527514E-06
13.22075,17136873754188231,3,495.6401,18.17739,739.631,25.49978,143.6001,9.459185E-06
13.23384,17136873754313889,3,495.6633,18.20739,739.5992,25.29978,143.9001,9.443519E-06
13.24612,17136873754439441,3,495.6849,18.23328,739.5694,25.09978,144.2001,9.899419E-06
13.25836,17136873754564961,3,495.7064,18.25885,739.5396,24.89977,144.4001,1.035395E-05
13.27165,17136873754690834,3,495.7295,18.28571,739.5071,24.59977,144.7001,9.389992E-06
13.28417,17136873754822088,3,495.7511,18.30839,739.4764,24.39977,144.9001,8.906313E-06
13.29479,17136873754932321,3,495.7693,18.32723,739.4503,24.19976,145.2001,7.956257E-06
13.30678,17136873755057930,3,495.7898,18.34729,739.4207,23.99977,145.4001,7.009274E-06
13.31865,17136873755163373,3,495.8099,18.36704,739.3913,23.69977,145.6001,7.925476E-06
13.3319,17136873755298985,3,495.8324,18.38589,739.3585,23.49976,145.8001,8.378894E-06
13.34403,17136873755419238,3,495.8528,18.40388,739.3283,23.29976,146.0001,9.295829E-06
13.35776,17136873755554889,3,495.8757,18.42287,739.2941,23.09976,146.2001,1.021012E-05
13.36797,17136873755655250,3,495.8927,18.43182,739.2686,22.99976,146.3001,1.113005E-05
13.3797,17136873755775509,3,495.9121,18.44748,739.2393,22.79976,146.5001,1.203979E-05
13.39138,17136873755891048,3,495.9314,18.46015,739.2101,22.59976,146.6001,1.294701E-05
13.40399,17136873756031535,3,495.9522,18.4735,739.1785,22.39976,146.8001,1.385175E-05
13.41407,17136873756116776,3,495.9687,18.48052,739.1531,22.29976,147.0001,1.338042E-05
13.42555,17136873756232446,3,495.9874,18.48614,739.1242,22.09976,147.2001,1.382211E-05
13.43759,17136873756357927,3,496.0069,18.49704,739.0938,21.89976,147.5001,1.288245E-05
13.44816,17136873756458178,3,496.0238,18.50113,739.0669,21.69975,147.7001,1.194559E-05
13.45955,17136873756573704,3,496.042,18.50819,739.0379,21.39976,148.0001,1.192092E-05
13.47371,17136873756714985,3,496.0643,18.51669,739.0018,21.09975,148.3001,1.14391E-05
13.48578,17136873756835965,3,496.0832,18.51772,738.9709,20.89975,148.6001,1.142379E-05
13.49749,17136873756961335,3,496.1014,18.52187,738.9409,20.79975,148.8001,1.232949E-05
13.51185,17136873757102006,3,496.1237,18.52495,738.9041,20.69975,148.9001,1.232134E-05
13.52422,17136873757217635,3,496.1428,18.52024,738.8723,20.59974,149.0001,1.276928E-05
13.53541,17136873757337902,3,496.1601,18.51927,738.8434,20.59974,149.0001,1.276928E-05
13.54686,17136873757443375,3,496.1778,18.51645,738.814,20.59974,149.0001,1.276928E-05
13.56135,17136873757594512,3,496.2001,18.51809,738.7767,20.49973,149.1001,1.230518E-05
13.5743,17136873757719982,3,496.2201,18.50741,738.7433,20.49973,149.1001,1.230518E-05
13.58583,17136873757835729,3,496.2378,18.50094,738.7136,20.49973,149.2001,1.367243E-05
13.59606,17136873757935957,3,496.2535,18.49658,738.6873,20.39974,149.3001,1.457443E-05
13.60658,17136873758046417,3,496.2696,18.49263,738.6601,20.39974,149.3001,1.457443E-05
13.61889,17136873758172012,3,496.2884,18.48361,738.6282,20.19974,149.5001,1.410076E-05
13.63175,17136873758292469,3,496.308,18.47116,738.595,20.19974,149.6001,1.36459E-05
13.64481,17136873758423655,3,496.3277,18.46267,738.5611,19.99974,149.8001,1.453704E-05
13.65689,17136873758554007,3,496.3458,18.44931,738.5297,19.89974,150.0001,1.543583E-05
13.66966,17136873758684356,3,496.3649,18.43301,738.4965,19.79974,150.2001,1.678724E-05
13.6812,17136873758794758,3,496.3821,18.41559,738.4664,19.59974,150.3001,1.721941E-05
13.69224,17136873758900036,3,496.3984,18.40189,738.4376,19.59973,150.5001,1.857883E-05
13.70519,17136873759025488,3,496.4175,18.3871,738.4037,19.39973,150.6001,1.991363E-05
13.7172,17136873759156202,3,496.4352,18.36858,738.3723,19.29973,150.7001,1.944912E-05
13.72927,17136873759271541,3,496.4528,18.34262,738.3407,19.29973,150.8001,2.035373E-05
13.74089,17136873759386983,3,496.4698,18.32373,738.3102,19.19973,150.9001,2.034133E-05
13.75371,17136873759512935,3,496.4885,18.30116,738.2767,19.19972,150.9001,2.124539E-05
13.76671,17136873759648452,3,496.5074,18.2875,738.2426,19.19971,150.9001,2.260148E-05
13.77746,17136873759753775,3,496.5231,18.25558,738.2144,19.19971,151.0001,2.260148E-05
13.78935,17136873759874248,3,496.5404,18.23053,738.1833,19.19972,151.0001,2.260148E-05
13.80099,17136873759994696,3,496.5573,18.209,738.1527,19.19972,151.0001,2.260148E-05
13.81279,17136873760104981,3,496.5744,18.17911,738.1217,19.19972,151.0001,2.260148E-05
13.82559,17136873760225226,3,496.593,18.14719,738.0881,19.19972,151.0001,2.260148E-05
13.83852,17136873760360843,3,496.6118,18.11735,738.0543,19.19972,151.0001,2.260148E-05
13.85249,17136873760501411,3,496.6321,18.08856,738.0176,19.09972,151.0001,2.303954E-05
13.86347,17136873760606893,3,496.6481,18.0513,737.9888,19.09972,151.0001,2.303954E-05
13.87359,17136873760713001,3,496.6628,18.02777,737.9622,19.09972,151.0001,2.303954E-05
13.88674,17136873760848574,3,496.6819,17.98749,737.9278,19.09972,151.0001,2.303954E-05
13.8979,17136873760958845,3,496.6982,17.96008,737.8985,19.09972,151.0001,2.303954E-05
13.9108,17136873761084505,3,496.7169,17.97815,737.8646,19.09972,151.0001,2.303954E-05
13.92263,17136873761204836,3,496.7341,18.01197,737.8336,19.09972,151.0001,2.303954E-05
13.93684,17136873761355349,3,496.7548,18.05162,737.7963,19.09972,151.0001,2.303954E-05
13.94741,17136873761455819,3,496.7701,18.07943,737.7686,19.09972,151.0001,2.303954E-05
13.95905,17136873761566229,3,496.7871,18.10966,737.738,19.09972,151.0001,2.303954E-05
13.9706,17136873761681572,3,496.8039,18.13834,737.7077,19.09972,151.0001,2.303954E-05
13.98338,17136873761811994,3,496.8224,18.16916,737.6741,19.09972,151.1001,2.303954E-05
13.99369,17136873761912403,3,496.8374,18.19251,737.647,18.99972,151.1001,2.167121E-05
14.00533,17136873762033944,3,496.8543,18.21892,737.6165,18.99973,151.1001,2.121973E-05
14.01928,17136873762169687,3,496.8745,18.24895,737.5798,18.99973,151.2001,2.076825E-05
14.02931,17136873762274986,3,496.889,18.2688,737.5534,18.99973,151.2001,2.076825E-05
14.0398,17136873762380346,3,496.9041,18.28869,737.5258,18.99974,151.2001,2.076825E-05
14.05079,17136873762490708,3,496.92,18.31026,737.4969,18.89975,151.3001,2.07558E-05
14.06342,17136873762611282,3,496.9382,18.33154,737.4636,18.89974,151.3001,1.940217E-05
14.07664,17136873762741774,3,496.9572,18.35401,737.4288,18.89974,151.4001,1.849974E-05
14.09043,17136873762887288,3,496.977,18.37597,737.3925,18.89974,151.4001,2.030459E-05
14.10316,17136873763012757,3,496.9953,18.39686,737.3589,18.79974,151.4001,2.074344E-05
14.11436,17136873763123144,3,497.0114,18.4092,737.3295,18.79974,151.5001,2.074344E-05
14.1266,17136873763243486,3,497.0289,18.42383,737.2972,18.79974,151.5001,2.074344E-05
14.14044,17136873763378973,3,497.0486,18.44226,737.2608,18.79974,151.5001,2.074344E-05
14.1524,17136873763499497,3,497.0658,18.45665,737.2292,18.79974,151.5001,2.074344E-05
14.16574,17136873763634972,3,497.0848,18.46656,737.194,18.79974,151.5001,2.074344E-05
14.1766,17136873763745318,3,497.1004,18.47606,737.1654,18.79974,151.5001,2.074344E-05
14.18851,17136873763866320,3,497.1174,18.48495,737.134,18.79974,151.5001,2.074344E-05
14.20042,17136873763992311,3,497.1344,18.49728,737.1025,18.79974,151.5001,2.074344E-05
14.2137,17136873764117936,3,497.1534,18.50323,737.0675,18.79974,151.5001,2.074344E-05
14.22404,17136873764218595,3,497.1682,18.50664,737.0402,18.79974,151.5001,2.074344E-05
14.23629,17136873764343890,3,497.1858,18.51289,737.0079,18.79974,151.5001,2.074344E-05
14.24846,17136873764464244,3,497.2032,18.51602,736.9758,18.79974,151.5001,2.074344E-05
14.26181,17136873764599723,3,497.2223,18.52401,736.9406,18.79974,151.5001,2.074344E-05
14.27194,17136873764695032,3,497.2368,18.52021,736.9139,18.79974,151.5001,2.074344E-05
14.28498,17136873764826192,3,497.2554,18.52101,736.8795,18.79974,151.5001,2.074344E-05
14.29579,17136873764947139,3,497.2708,18.52359,736.851,18.79974,151.6001,2.074344E-05
14.30898,17136873765072629,3,497.2897,18.51922,736.8162,18.69973,151.6001,2.118183E-05
14.3203,17136873765178012,3,497.3058,18.51473,736.7863,18.69973,151.7001,2.073116E-05
14.33148,17136873765294288,3,497.3217,18.51213,736.7567,18.69973,151.8001,2.073115E-05
14.3427,17136873765404630,3,497.3376,18.5072,736.7271,18.59973,151.8001,1.981812E-05
14.35585,17136873765545844,3,497.3562,18.50452,736.6923,18.59973,151.9001,2.116936E-05
14.36699,17136873765651009,3,497.3719,18.49415,736.6628,18.49973,152.0001,2.295755E-05
14.3793,17136873765771244,3,497.3893,18.4832,736.6302,18.49973,152.0001,2.295755E-05
14.3913,17136873765891754,3,497.4061,18.47909,736.5984,18.39972,152.2001,2.204442E-05
14.40527,17136873766033035,3,497.4256,18.46753,736.5613,18.39972,152.3001,2.204442E-05
14.41546,17136873766138246,3,497.4398,18.45502,736.5343,18.29973,152.4001,2.158203E-05
14.42871,17136873766268618,3,497.4582,18.44107,736.4991,18.29972,152.5001,2.248129E-05
14.44101,17136873766394140,3,497.4752,18.4243,736.4663,18.19972,152.7001,2.291772E-05
14.45304,17136873766509537,3,497.4916,18.41309,736.4342,17.99972,152.9001,2.334044E-05
14.46547,17136873766640018,3,497.5085,18.3978,736.401,17.89972,153.1001,2.377585E-05
14.47698,17136873766750531,3,497.5241,18.3853,736.3702,17.79972,153.3001,2.376249E-05
14.48849,17136873766866009,3,497.5395,18.35777,736.3393,17.69972,153.5001,2.374922E-05
14.50089,17136873766986768,3,497.556,18.33902,736.306,17.59972,153.7001,2.418388E-05
14.51463,17136873767122537,3,497.5741,18.31796,736.269,17.49972,153.9001,2.461814E-05
14.52662,17136873767248013,3,497.5899,18.29556,736.2366,17.39971,154.1001,2.549935E-05
14.53746,17136873767353486,3,497.6041,18.27292,736.2074,17.3997,154.2001,2.594671E-05
14.55115,17136873767488800,3,497.6219,18.24779,736.1704,17.29971,154.3001,2.414411E-05
14.56218,17136873767609221,3,497.6362,18.2272,736.1406,17.19971,154.4001,2.502477E-05
14.5729,17136873767704573,3,497.6501,18.19232,736.1115,17.1997,154.5001,2.502477E-05
14.58526,17136873767830122,3,497.666,18.16877,736.078,17.0997,154.7001,2.545793E-05
14.60054,17136873767986557,3,497.6855,18.13874,736.0366,16.99971,154.8001,2.633709E-05
14.61336,17136873768115829,3,497.7019,18.09513,736.0018,16.9997,154.9001,2.611389E-05
14.62495,17136873768226036,3,497.7166,18.06735,735.9703,16.8997,155.0001,2.654615E-05
14.63573,17136873768331217,3,497.7302,18.03488,735.941,16.89969,155.1001,2.721539E-05
14.64699,17136873768451725,3,497.7444,18.00811,735.9103,16.7997,155.3001,2.653213E-05
14.6615,17136873768597338,3,497.7625,17.97171,735.8707,16.6997,155.4001,2.540399E-05
14.67376,17136873768712719,3,497.7777,17.96219,735.8372,16.59969,155.6001,2.494528E-05
14.68451,17136873768823107,3,497.791,17.99352,735.8079,16.5997,155.7001,2.449983E-05
14.6984,17136873768968567,3,497.808,18.03288,735.7698,16.49969,155.9001,2.426451E-05
14.70954,17136873769079066,3,497.8217,18.06291,735.7393,16.39969,155.9001,2.425201E-05
14.72251,17136873769204584,3,497.8376,18.09682,735.7037,16.3997,156.0001,2.402952E-05
14.73437,17136873769325474,3,497.852,18.12709,735.6713,16.29969,156.1001,2.446198E-05
14.74602,17136873769430978,3,497.8661,18.15533,735.6393,16.29969,156.2001,2.468436E-05
14.75761,17136873769556544,3,497.8801,18.18264,735.6075,16.29969,156.2001,2.468436E-05
14.76875,17136873769661879,3,497.8936,18.20703,735.5769,16.29969,156.2001,2.468436E-05
14.78078,17136873769782263,3,497.9082,18.2331,735.5439,16.29969,156.2001,2.468436E-05
14.79134,17136873769892711,3,497.9209,18.25686,735.515,16.29969,156.3001,2.490674E-05
14.80321,17136873770018135,3,497.9352,18.28016,735.4824,16.19969,156.3001,2.489408E-05
14.81458,17136873770128494,3,497.949,18.30017,735.4511,16.19969,156.3001,2.511635E-05
14.8256,17136873770228793,3,497.9622,18.32064,735.4208,16.19969,156.3001,2.511635E-05
14.83927,17136873770374333,3,497.9787,18.34526,735.3833,16.19969,156.4001,2.511634E-05
14.85073,17136873770479740,3,497.9925,18.36386,735.3518,16.19969,156.4001,2.444954E-05
14.86086,17136873770590933,3,498.0046,18.38097,735.324,16.19969,156.5001,2.422727E-05
14.8726,17136873770706199,3,498.0186,18.39625,735.2917,16.09969,156.6001,2.510365E-05
14.88662,17136873770846930,3,498.0353,18.41614,735.2531,16.09969,156.7001,2.354856E-05
14.89902,17136873770973307,3,498.05,18.43253,735.2189,15.99969,156.8001,2.375878E-05
14.91147,17136873771094458,3,498.0647,18.44519,735.1846,15.99969,156.9001,2.464696E-05
14.92205,17136873771199690,3,498.0771,18.45419,735.1554,15.99968,156.9001,2.442492E-05
14.93305,17136873771309944,3,498.09,18.46581,735.125,15.89968,157.1001,2.530047E-05
14.94372,17136873771415375,3,498.1024,18.47565,735.0955,15.89968,157.2001,2.48566E-05
14.95696,17136873771551534,3,498.1178,18.48733,735.0589,15.79968,157.3001,2.484429E-05
14.97109,17136873771692122,3,498.1341,18.49765,735.0197,15.79969,157.5001,2.395699E-05
14.98225,17136873771802570,3,498.1469,18.50278,734.9888,15.69968,157.6001,2.394521E-05
14.99426,17136873771923100,3,498.1605,18.50984,734.9554,15.69968,157.8001,2.416692E-05
15.0068,17136873772048650,3,498.1746,18.51526,734.9206,15.59968,158.0001,2.526314E-05
15.01903,17136873772169605,3,498.1883,18.51927,734.8865,15.59967,158.2001,2.504153E-05
15.03368,17136873772316340,3,498.2045,18.52342,734.8457,15.49967,158.4001,2.502937E-05
15.04524,17136873772431766,3,498.2172,18.52313,734.8135,15.49967,158.6001,2.480787E-05
15.06068,17136873772587081,3,498.234,18.52739,734.7703,15.39967,158.8001,2.568147E-05
15.07171,17136873772697518,3,498.2459,18.52083,734.7394,15.39967,159.0001,2.612426E-05
15.08327,17136873772818163,3,498.2583,18.51777,734.707,15.29967,159.2001,2.655432E-05
15.09608,17136873772943572,3,498.2719,18.51296,734.671,15.19967,159.4001,2.654169E-05
15.10619,17136873773039621,3,498.2825,18.5139,734.6426,15.19967,159.6001,2.676287E-05
15.11928,17136873773175552,3,498.296,18.50758,734.6057,15.09967,159.9001,2.741346E-05
15.13111,17136873773290810,3,498.3081,18.49736,734.5723,14.99967,160.2001,2.762157E-05
15.14366,17136873773417167,3,498.3206,18.48876,734.5369,14.79967,160.6001,2.803746E-05
15.15663,17136873773547792,3,498.3334,18.48007,734.5001,14.69967,161.0001,2.846591E-05
15.16702,17136873773648200,3,498.3435,18.47744,734.4706,14.59967,161.2001,2.889405E-05
15.18062,17136873773788588,3,498.3565,18.46033,734.4319,14.39966,161.6001,2.886798E-05
15.19168,17136873773899004,3,498.3668,18.45629,734.4003,14.29966,161.9001,2.841456E-05
15.20208,17136873774009684,3,498.3764,18.43789,734.3707,14.19966,162.2001,2.81818E-05
15.21483,17136873774135204,3,498.388,18.43125,734.3342,13.99966,162.5001,2.793712E-05
15.22795,17136873774260584,3,498.3997,18.40033,734.2966,13.89966,162.8001,2.836478E-05
15.24101,17136873774396057,3,498.4111,18.38521,734.2592,13.69966,163.2001,2.899955E-05
15.2546,17136873774531500,3,498.4228,18.36355,734.2201,13.49966,163.5001,2.941409E-05
15.26821,17136873774666930,3,498.4342,18.33874,734.1809,13.29965,163.8001,2.982829E-05
15.28184,17136873774792477,3,498.4455,18.31545,734.1415,13.19965,164.0001,3.047374E-05
15.29482,17136873774933097,3,498.4561,18.29224,734.1041,13.09965,164.2001,3.035175E-05
15.30952,17136873775079280,3,498.4681,18.26766,734.0616,12.99965,164.3001,3.055852E-05
15.32365,17136873775220005,3,498.4796,18.2357,734.0208,12.89965,164.4001,3.021781E-05
15.33387,17136873775315209,3,498.4879,18.20732,733.9913,12.89964,164.4001,3.021781E-05
15.34521,17136873775430635,3,498.4969,18.1847,733.9585,12.89964,164.5001,3.010832E-05
15.35611,17136873775541022,3,498.5056,18.17257,733.9269,12.79964,164.6001,2.987746E-05
15.36773,17136873775656444,3,498.5149,18.1296,733.8933,12.69964,164.7001,3.041265E-05
15.37922,17136873775766821,3,498.5239,18.10595,733.86,12.59964,164.9001,3.061945E-05
15.39154,17136873775897247,3,498.5334,18.07267,733.8243,12.39964,165.1001,3.081431E-05
15.40343,17136873776012630,3,498.5425,18.04077,733.7898,12.29963,165.3001,3.102099E-05
15.41798,17136873776173303,3,498.5534,18.00663,733.7475,12.09963,165.6001,3.110673E-05
15.42953,17136873776279176,3,498.562,17.9631,733.7139,11.99963,165.8001,3.142246E-05
15.44081,17136873776389557,3,498.5702,17.96084,733.681,11.79963,166.0001,3.150839E-05
15.45293,17136873776509862,3,498.5789,17.99614,733.6458,11.79963,166.1001,3.172643E-05
15.4656,17136873776635258,3,498.588,18.03203,733.6088,11.59963,166.3001,3.181245E-05
15.47751,17136873776755626,3,498.5964,18.06439,733.5742,11.59963,166.4001,3.181245E-05
15.48863,17136873776866009,3,498.6042,18.09328,733.5417,11.49963,166.4001,3.180111E-05
15.49901,17136873776971470,3,498.6115,18.12008,733.5114,11.49963,166.5001,3.180111E-05
15.51092,17136873777097782,3,498.6199,18.14996,733.4766,11.49963,166.5001,3.191002E-05
15.52227,17136873777208094,3,498.6278,18.17546,733.4435,11.49963,166.5001,3.191002E-05
15.53498,17136873777333416,3,498.6367,18.20426,733.4064,11.49963,166.5001,3.191002E-05
15.54514,17136873777428629,3,498.6438,18.22659,733.3767,11.49963,166.5001,3.191002E-05
15.55939,17136873777569118,3,498.6538,18.25798,733.3351,11.49963,166.5001,3.191002E-05
15.56986,17136873777674435,3,498.6612,18.27742,733.3045,11.49963,166.5001,3.191002E-05
15.58299,17136873777810159,3,498.6703,18.30336,733.2662,11.49963,166.5001,3.191002E-05
15.59415,17136873777920411,3,498.6782,18.32214,733.2337,11.49963,166.5001,3.191002E-05
15.60667,17136873778049771,3,498.6869,18.34546,733.1972,11.49963,166.5001,3.191002E-05
15.6179,17136873778160124,3,498.6948,18.36359,733.1644,11.49963,166.5001,3.191002E-05
15.63121,17136873778290902,3,498.7041,18.38249,733.1256,11.49963,166.5001,3.191002E-05
15.64391,17136873778416301,3,498.713,18.40073,733.0886,11.49963,166.5001,3.191002E-05
15.65492,17136873778526795,3,498.7208,18.41518,733.0564,11.49963,166.5001,3.191002E-05
15.66675,17136873778647605,3,498.7291,18.43078,733.0219,11.49963,166.5001,3.191002E-05
15.6773,17136873778743196,3,498.7365,18.44134,732.9911,11.49963,166.5001,3.191002E-05
15.68808,17136873778858608,3,498.744,18.45277,732.9597,11.49963,166.5001,3.191002E-05
15.69824,17136873778953791,3,498.7511,18.46373,732.9301,11.49963,166.5001,3.191002E-05
15.70967,17136873779085769,3,498.7591,18.47452,732.8967,11.49963,166.5001,3.191002E-05
15.72113,17136873779191130,3,498.7671,18.48208,732.8632,11.49963,166.5001,3.191002E-05
15.73367,17136873779316658,3,498.7759,18.49133,732.8267,11.49963,166.5001,3.191002E-05
15.74492,17136873779432134,3,498.7838,18.50235,732.7939,11.49963,166.5001,3.191002E-05
15.75558,17136873779532522,3,498.7912,18.50451,732.7628,11.49963,166.5001,3.191002E-05
15.76826,17136873779657870,3,498.8001,18.51309,732.7258,11.49963,166.5001,3.191002E-05
15.77981,17136873779779822,3,498.8082,18.51762,732.692,11.39963,166.6001,3.189874E-05
15.79125,17136873779890028,3,498.8161,18.51959,732.6586,11.39963,166.7001,3.178987E-05
15.80333,17136873780020751,3,498.8243,18.52402,732.6233,11.39963,166.9001,3.157213E-05
15.81507,17136873780126174,3,498.8322,18.51951,732.5891,11.29963,167.0001,3.145224E-05
15.82719,17136873780257226,3,498.8403,18.52093,732.5536,11.29963,167.2001,3.123458E-05
15.83933,17136873780372370,3,498.8483,18.52036,732.5181,11.29963,167.4001,3.123458E-05
15.85017,17136873780482637,3,498.8554,18.51913,732.4863,11.29963,167.5001,3.123458E-05
15.86502,17136873780633193,3,498.865,18.51839,732.4428,11.29963,167.7001,3.112575E-05
15.87773,17136873780753954,3,498.873,18.50766,732.4055,11.29962,167.9001,3.112575E-05
15.891,17136873780890088,3,498.8813,18.50375,732.3666,11.29962,168.2001,3.090808E-05
15.90496,17136873781026317,3,498.8897,18.49805,732.3256,11.29962,168.5001,3.090809E-05
15.91763,17136873781152296,3,498.8972,18.48294,732.2883,11.29962,168.7001,3.123458E-05
15.92908,17136873781267564,3,498.9038,18.47533,732.2546,11.29962,169.0001,3.16699E-05
15.9414,17136873781393054,3,498.9107,18.46699,732.2183,11.29962,169.3001,3.177874E-05
15.95558,17136873781543822,3,498.9185,18.456,732.1765,11.29962,169.6001,3.177873E-05
